Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text
2016,1,ALAMOGORDO FINANCIAL CORP,6035,10-K,1100542,https://www.sec.gov/Archives/edgar/data/1100542/0001571049-16-013365-index.htm,https://www.sec.gov/Archives/edgar/data/1100542/000157104916013365/0001571049-16-013365.txt
2016,1,ALASKA AIR GROUP/qq/ INC.,4512,10-K,766421,https://www.sec.gov/Archives/edgar/data/766421/0000766421-16-000065-index.htm,https://www.sec.gov/Archives/edgar/data/766421/000076642116000065/0000766421-16-000065.txt
2016,1,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,4813,10-K,1089511,https://www.sec.gov/Archives/edgar/data/1089511/0001193125-16-519797-index.htm,https://www.sec.gov/Archives/edgar/data/1089511/000119312516519797/0001193125-16-519797.txt
2016,1,ALBANY INTERNATIONAL CORP /DE/,2221,10-K,819793,https://www.sec.gov/Archives/edgar/data/819793/0000891092-16-012779-index.htm,https://www.sec.gov/Archives/edgar/data/819793/000089109216012779/0000891092-16-012779.txt
2016,1,ALBANY MOLECULAR RESEARCH INC,8731,10-K,1065087,https://www.sec.gov/Archives/edgar/data/1065087/0001144204-16-091051-index.htm,https://www.sec.gov/Archives/edgar/data/1065087/000114420416091051/0001144204-16-091051.txt
2016,1,ALBEMARLE CORP,2821,10-K,915913,https://www.sec.gov/Archives/edgar/data/915913/0000915913-16-000041-index.htm,https://www.sec.gov/Archives/edgar/data/915913/000091591316000041/0000915913-16-000041.txt
2016,1,ALCO/qq/ INC.,6331,10-K,734543,https://www.sec.gov/Archives/edgar/data/734543/0001137050-16-000233-index.htm,https://www.sec.gov/Archives/edgar/data/734543/000113705016000233/0001137050-16-000233.txt
2016,1,ALCOA INC.,3350,10-K,4281,https://www.sec.gov/Archives/edgar/data/4281/0001193125-16-470162-index.htm,https://www.sec.gov/Archives/edgar/data/4281/000119312516470162/0001193125-16-470162.txt
2016,1,ALDER BIOPHARMACEUTICALS INC,2834,10-K,1423824,https://www.sec.gov/Archives/edgar/data/1423824/0001564590-16-013074-index.htm,https://www.sec.gov/Archives/edgar/data/1423824/000156459016013074/0001564590-16-013074.txt
2016,1,ALEXANDERS INC,6798,10-K,3499,https://www.sec.gov/Archives/edgar/data/3499/0000003499-16-000034-index.htm,https://www.sec.gov/Archives/edgar/data/3499/000000349916000034/0000003499-16-000034.txt
2016,1,ALEXANDRIA REAL ESTATE EQUITIES INC,6798,10-K,1035443,https://www.sec.gov/Archives/edgar/data/1035443/0001035443-16-000136-index.htm,https://www.sec.gov/Archives/edgar/data/1035443/000103544316000136/0001035443-16-000136.txt
2016,1,ALEXION PHARMACEUTICALS INC,2834,10-K,899866,https://www.sec.gov/Archives/edgar/data/899866/0000899866-16-000226-index.htm,https://www.sec.gov/Archives/edgar/data/899866/000089986616000226/0000899866-16-000226.txt
2016,1,ALIGN TECHNOLOGY INC,3842,10-K,1097149,https://www.sec.gov/Archives/edgar/data/1097149/0001097149-16-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1097149/000109714916000031/0001097149-16-000031.txt
2016,1,ALIMERA SCIENCES INC,2834,10-K,1267602,https://www.sec.gov/Archives/edgar/data/1267602/0001267602-16-000119-index.htm,https://www.sec.gov/Archives/edgar/data/1267602/000126760216000119/0001267602-16-000119.txt
2016,1,ALL AMERICAN SPORTPARK INC,5900,10-K,930245,https://www.sec.gov/Archives/edgar/data/930245/0001263279-16-000019-index.htm,https://www.sec.gov/Archives/edgar/data/930245/000126327916000019/0001263279-16-000019.txt
2016,1,ALLEGHANY CORP /DE,6331,10-K,775368,https://www.sec.gov/Archives/edgar/data/775368/0001193125-16-473635-index.htm,https://www.sec.gov/Archives/edgar/data/775368/000119312516473635/0001193125-16-473635.txt
2016,1,ALLEGHENY TECHNOLOGIES INC,3317,10-K,1018963,https://www.sec.gov/Archives/edgar/data/1018963/0001018963-16-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1018963/000101896316000049/0001018963-16-000049.txt
2016,1,ALLETE INC,4931,10-K,66756,https://www.sec.gov/Archives/edgar/data/66756/0000066756-16-000169-index.htm,https://www.sec.gov/Archives/edgar/data/66756/000006675616000169/0000066756-16-000169.txt
2016,1,ALLIANCE DATA SYSTEMS CORP,7389,10-K,1101215,https://www.sec.gov/Archives/edgar/data/1101215/0001101215-16-000312-index.htm,https://www.sec.gov/Archives/edgar/data/1101215/000110121516000312/0001101215-16-000312.txt
2016,1,ALLIANCE FIBER OPTIC PRODUCTS INC,3674,10-K,1122342,https://www.sec.gov/Archives/edgar/data/1122342/0001206774-16-004875-index.htm,https://www.sec.gov/Archives/edgar/data/1122342/000120677416004875/0001206774-16-004875.txt
2016,1,ALLIANCE RESOURCE PARTNERS LP,1221,10-K,1086600,https://www.sec.gov/Archives/edgar/data/1086600/0001104659-16-100435-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000110465916100435/0001104659-16-100435.txt
2016,1,ALLIANCEBERNSTEIN HOLDING L.P.,6282,10-K,825313,https://www.sec.gov/Archives/edgar/data/825313/0000825313-16-000046-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531316000046/0000825313-16-000046.txt
2016,1,ALLIANCEBERNSTEIN L.P.,6282,10-K,1109448,https://www.sec.gov/Archives/edgar/data/1109448/0001109448-16-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1109448/000110944816000048/0001109448-16-000048.txt
2016,1,ALLIANT ENERGY CORP,4931,10-K,352541,https://www.sec.gov/Archives/edgar/data/352541/0000352541-16-000076-index.htm,https://www.sec.gov/Archives/edgar/data/52485/000035254116000076/0000352541-16-000076.txt
2016,1,ALLIED MOTION TECHNOLOGIES INC,3825,10-K,46129,https://www.sec.gov/Archives/edgar/data/46129/0001104659-16-103933-index.htm,https://www.sec.gov/Archives/edgar/data/46129/000110465916103933/0001104659-16-103933.txt
2016,1,ALLSCRIPTS HEALTHCARE SOLUTIONS/qq/ INC.,7373,10-K,1124804,https://www.sec.gov/Archives/edgar/data/1124804/0001564590-16-013600-index.htm,https://www.sec.gov/Archives/edgar/data/1124804/000156459016013600/0001564590-16-013600.txt
2016,1,ALLSTATE CORP,6331,10-K,899051,https://www.sec.gov/Archives/edgar/data/899051/0000899051-16-000040-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905116000040/0000899051-16-000040.txt
2016,1,ALLSTATE LIFE INSURANCE CO,6311,10-K,352736,https://www.sec.gov/Archives/edgar/data/352736/0000352736-16-000022-index.htm,https://www.sec.gov/Archives/edgar/data/352736/000035273616000022/0000352736-16-000022.txt
2016,1,ALMOST FAMILY INC,8300,10-K,799231,https://www.sec.gov/Archives/edgar/data/799231/0001558370-16-003766-index.htm,https://www.sec.gov/Archives/edgar/data/799231/000155837016003766/0001558370-16-003766.txt
2016,1,ALNYLAM PHARMACEUTICALS/qq/ INC.,2834,10-K,1178670,https://www.sec.gov/Archives/edgar/data/1178670/0001193125-16-462538-index.htm,https://www.sec.gov/Archives/edgar/data/1178670/000119312516462538/0001193125-16-462538.txt
2016,1,ALP LIQUIDATING TRUST,1531,10-K,814046,https://www.sec.gov/Archives/edgar/data/814046/0000892626-16-000411-index.htm,https://www.sec.gov/Archives/edgar/data/814046/000089262616000411/0000892626-16-000411.txt
2016,1,ALPHA PRO TECH LTD,3842,10-K,884269,https://www.sec.gov/Archives/edgar/data/884269/0001437749-16-026648-index.htm,https://www.sec.gov/Archives/edgar/data/884269/000143774916026648/0001437749-16-026648.txt
2016,1,ALST Casino Holdco/qq/ LLC,7011,10-K,1527705,https://www.sec.gov/Archives/edgar/data/1527705/0001437749-16-028480-index.htm,https://www.sec.gov/Archives/edgar/data/1527705/000143774916028480/0001437749-16-028480.txt
2016,1,ALTERNET SYSTEMS INC,7372,10-K,1126003,https://www.sec.gov/Archives/edgar/data/1126003/0001062993-16-008578-index.htm,https://www.sec.gov/Archives/edgar/data/1126003/000106299316008578/0001062993-16-008578.txt
2016,1,ALTRIA GROUP/qq/ INC.,2111,10-K,764180,https://www.sec.gov/Archives/edgar/data/764180/0000764180-16-000128-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418016000128/0000764180-16-000128.txt
2016,1,AMAG PHARMACEUTICALS INC.,2834,10-K,792977,https://www.sec.gov/Archives/edgar/data/792977/0001558370-16-003420-index.htm,https://www.sec.gov/Archives/edgar/data/792977/000155837016003420/0001558370-16-003420.txt
2016,1,AMANASU TECHNO HOLDINGS CORP,3751,10-K,1168663,https://www.sec.gov/Archives/edgar/data/1168663/0001354488-16-006842-index.htm,https://www.sec.gov/Archives/edgar/data/1168663/000135448816006842/0001354488-16-006842.txt
2016,1,AMARILLO BIOSCIENCES INC,2834,10-K,1014763,https://www.sec.gov/Archives/edgar/data/1014763/0001014763-16-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1014763/000101476316000029/0001014763-16-000029.txt
2016,1,AMARIN CORP PLC\UK,2834,10-K,897448,https://www.sec.gov/Archives/edgar/data/897448/0001193125-16-476872-index.htm,https://www.sec.gov/Archives/edgar/data/897448/000119312516476872/0001193125-16-476872.txt
2016,1,AMAZON COM INC,5961,10-K,1018724,https://www.sec.gov/Archives/edgar/data/1018724/0001018724-16-000172-index.htm,https://www.sec.gov/Archives/edgar/data/1018724/000101872416000172/0001018724-16-000172.txt
2016,1,AMBAC FINANCIAL GROUP INC,6351,10-K,874501,https://www.sec.gov/Archives/edgar/data/874501/0000874501-16-000126-index.htm,https://www.sec.gov/Archives/edgar/data/874501/000087450116000126/0000874501-16-000126.txt
2016,1,AMBARELLA INC,3674,10-K,1280263,https://www.sec.gov/Archives/edgar/data/1280263/0001564590-16-015290-index.htm,https://www.sec.gov/Archives/edgar/data/1280263/000156459016015290/0001564590-16-015290.txt
2016,1,AMBASE CORP,6512,10-K,20639,https://www.sec.gov/Archives/edgar/data/20639/0000020639-16-000044-index.htm,https://www.sec.gov/Archives/edgar/data/20639/000002063916000044/0000020639-16-000044.txt
2016,1,AMBER GROUP INC,7374,10-K,1621697,https://www.sec.gov/Archives/edgar/data/1621697/0001165527-16-000626-index.htm,https://www.sec.gov/Archives/edgar/data/1621697/000116552716000626/0001165527-16-000626.txt
2016,1,AMC ENTERTAINMENT HOLDINGS/qq/ INC.,7830,10-K,1411579,https://www.sec.gov/Archives/edgar/data/1411579/0001047469-16-010880-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000104746916010880/0001047469-16-010880.txt
2016,1,AMC ENTERTAINMENT INC,7830,10-K,722077,https://www.sec.gov/Archives/edgar/data/722077/0001047469-16-010988-index.htm,https://www.sec.gov/Archives/edgar/data/722077/000104746916010988/0001047469-16-010988.txt
2016,1,AMC Networks Inc.,4841,10-K,1514991,https://www.sec.gov/Archives/edgar/data/1514991/0001514991-16-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1514991/000151499116000043/0001514991-16-000043.txt
2016,1,AMEDICA Corp,3841,10-K,1269026,https://www.sec.gov/Archives/edgar/data/1269026/0001493152-16-008221-index.htm,https://www.sec.gov/Archives/edgar/data/1269026/000149315216008221/0001493152-16-008221.txt
2016,1,AMEDISYS INC,8082,10-K,896262,https://www.sec.gov/Archives/edgar/data/896262/0001193125-16-498856-index.htm,https://www.sec.gov/Archives/edgar/data/896262/000119312516498856/0001193125-16-498856.txt
2016,1,AMEREN CORP,4931,10-K,1002910,https://www.sec.gov/Archives/edgar/data/1002910/0001002910-16-000205-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291016000205/0001002910-16-000205.txt
2016,1,AMERICA FIRST MULTIFAMILY INVESTORS/qq/ L.P.,6199,10-K,1059142,https://www.sec.gov/Archives/edgar/data/1059142/0001564590-16-013945-index.htm,https://www.sec.gov/Archives/edgar/data/1059142/000156459016013945/0001564590-16-013945.txt
2016,1,AMERICAN AIRLINES INC,4512,10-K,4515,https://www.sec.gov/Archives/edgar/data/4515/0001193125-16-474605-index.htm,https://www.sec.gov/Archives/edgar/data/4515/000119312516474605/0001193125-16-474605.txt
2016,1,AMERICAN AXLE & MANUFACTURING HOLDINGS INC,3714,10-K,1062231,https://www.sec.gov/Archives/edgar/data/1062231/0001062231-16-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1062231/000106223116000091/0001062231-16-000091.txt
2016,1,AMERICAN BIO MEDICA CORP,2834,10-K,896747,https://www.sec.gov/Archives/edgar/data/896747/0001144204-16-091507-index.htm,https://www.sec.gov/Archives/edgar/data/896747/000114420416091507/0001144204-16-091507.txt
2016,1,AMERICAN CAMPUS COMMUNITIES INC,6798,10-K,1283630,https://www.sec.gov/Archives/edgar/data/1283630/0001283630-16-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1283630/000128363016000038/0001283630-16-000038.txt
2016,1,AMERICAN CAPITAL/qq/ LTD,0000,10-K,817473,https://www.sec.gov/Archives/edgar/data/817473/0000817473-16-000068-index.htm,https://www.sec.gov/Archives/edgar/data/817473/000081747316000068/0000817473-16-000068.txt
2016,1,AMERICAN CHURCH MORTGAGE CO,6500,10-K,934543,https://www.sec.gov/Archives/edgar/data/934543/0000934543-16-000035-index.htm,https://www.sec.gov/Archives/edgar/data/934543/000093454316000035/0000934543-16-000035.txt
2016,1,AMERICAN CRYOSTEM Corp,8090,10-K,1468679,https://www.sec.gov/Archives/edgar/data/1468679/0001019056-16-000990-index.htm,https://www.sec.gov/Archives/edgar/data/1468679/000101905616000990/0001019056-16-000990.txt
2016,1,AMERICAN DG ENERGY INC,4931,10-K,1378706,https://www.sec.gov/Archives/edgar/data/1378706/0001378706-16-000176-index.htm,https://www.sec.gov/Archives/edgar/data/1378706/000137870616000176/0001378706-16-000176.txt
2016,1,AMERICAN EAGLE OUTFITTERS INC,5651,10-K,919012,https://www.sec.gov/Archives/edgar/data/919012/0001564590-16-014422-index.htm,https://www.sec.gov/Archives/edgar/data/919012/000156459016014422/0001564590-16-014422.txt
2016,1,AMERICAN ELECTRIC POWER CO INC,4911,10-K,4904,https://www.sec.gov/Archives/edgar/data/4904/0000004904-16-000056-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490416000056/0000004904-16-000056.txt
2016,1,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,6311,10-K,1039828,https://www.sec.gov/Archives/edgar/data/1039828/0001039828-16-000136-index.htm,https://www.sec.gov/Archives/edgar/data/1039828/000103982816000136/0001039828-16-000136.txt
2016,1,AMERICAN EXPRESS CO,6199,10-K,4962,https://www.sec.gov/Archives/edgar/data/4962/0001193125-16-469798-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312516469798/0001193125-16-469798.txt
2016,1,AMERICAN EXPRESS CREDIT ACCOUNT MASTER TRUST,6189,10-K,1003509,https://www.sec.gov/Archives/edgar/data/1003509/0001193125-16-519532-index.htm,https://www.sec.gov/Archives/edgar/data/949349/000119312516519532/0001193125-16-519532.txt
2016,1,AMERICAN EXPRESS CREDIT CORP,6153,10-K,4969,https://www.sec.gov/Archives/edgar/data/4969/0001193125-16-503634-index.htm,https://www.sec.gov/Archives/edgar/data/4969/000119312516503634/0001193125-16-503634.txt
2016,1,AMERICAN EXPRESS RECEIVABLES FINANCING CORP II,6189,10-K,949349,https://www.sec.gov/Archives/edgar/data/949349/0001193125-16-519532-index.htm,https://www.sec.gov/Archives/edgar/data/949349/000119312516519532/0001193125-16-519532.txt
2016,1,AMERICAN EXPRESS RECEIVABLES FINANCING CORP III LLC,6189,10-K,1283434,https://www.sec.gov/Archives/edgar/data/1283434/0001193125-16-519532-index.htm,https://www.sec.gov/Archives/edgar/data/949349/000119312516519532/0001193125-16-519532.txt
2016,1,AMERICAN EXPRESS RECEIVABLES FINANCING CORP IV LLC,6189,10-K,1283435,https://www.sec.gov/Archives/edgar/data/1283435/0001193125-16-519532-index.htm,https://www.sec.gov/Archives/edgar/data/949349/000119312516519532/0001193125-16-519532.txt
2016,1,AMERICAN FINANCIAL GROUP INC,6331,10-K,1042046,https://www.sec.gov/Archives/edgar/data/1042046/0001042046-16-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000104204616000074/0001042046-16-000074.txt
2016,1,AMERICAN GENE ENGINEER CORP,6770,10-K,1600784,https://www.sec.gov/Archives/edgar/data/1600784/0001214659-16-009553-index.htm,https://www.sec.gov/Archives/edgar/data/1600784/000121465916009553/0001214659-16-009553.txt
2016,1,AMERICAN INTERNATIONAL GROUP INC,6331,10-K,5272,https://www.sec.gov/Archives/edgar/data/5272/0000005272-16-000035-index.htm,https://www.sec.gov/Archives/edgar/data/5272/000000527216000035/0000005272-16-000035.txt
2016,1,AMERICAN NATIONAL BANKSHARES INC.,6021,10-K,741516,https://www.sec.gov/Archives/edgar/data/741516/0000741516-16-000064-index.htm,https://www.sec.gov/Archives/edgar/data/741516/000074151616000064/0000741516-16-000064.txt
2016,1,AMERICAN NATIONAL INSURANCE CO /TX/,6311,10-K,904163,https://www.sec.gov/Archives/edgar/data/904163/0001193125-16-485504-index.htm,https://www.sec.gov/Archives/edgar/data/904163/000119312516485504/0001193125-16-485504.txt
2016,1,AMERICAN POWER GROUP Corp,3510,10-K,932699,https://www.sec.gov/Archives/edgar/data/932699/0000932699-16-000092-index.htm,https://www.sec.gov/Archives/edgar/data/932699/000093269916000092/0000932699-16-000092.txt
2016,1,AMERICAN PUBLIC EDUCATION INC,8200,10-K,1201792,https://www.sec.gov/Archives/edgar/data/1201792/0001201792-16-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1201792/000120179216000005/0001201792-16-000005.txt
2016,1,AMERICAN REALTY CAPITAL - RETAIL CENTERS OF AMERICA/qq/ INC.,6798,10-K,1500554,https://www.sec.gov/Archives/edgar/data/1500554/0001500554-16-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1500554/000150055416000023/0001500554-16-000023.txt
2016,1,AMERICAN REALTY INVESTORS INC,6510,10-K,1102238,https://www.sec.gov/Archives/edgar/data/1102238/0001387131-16-004813-index.htm,https://www.sec.gov/Archives/edgar/data/1102238/000138713116004813/0001387131-16-004813.txt
2016,1,AMERICAN RIVER BANKSHARES,6022,10-K,1108236,https://www.sec.gov/Archives/edgar/data/1108236/0001019056-16-001140-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905616001140/0001019056-16-001140.txt
2016,1,AMERICAN SHARED HOSPITAL SERVICES,8071,10-K,744825,https://www.sec.gov/Archives/edgar/data/744825/0001144204-16-091106-index.htm,https://www.sec.gov/Archives/edgar/data/744825/000114420416091106/0001144204-16-091106.txt
2016,1,AMERICAN SOIL TECHNOLOGIES INC,2870,10-K,1031896,https://www.sec.gov/Archives/edgar/data/1031896/0001165527-16-000630-index.htm,https://www.sec.gov/Archives/edgar/data/1031896/000116552716000630/0001165527-16-000630.txt
2016,1,AMERICAN STATES WATER CO,4941,10-K,1056903,https://www.sec.gov/Archives/edgar/data/1056903/0001056903-16-000024-index.htm,https://www.sec.gov/Archives/edgar/data/92116/000105690316000024/0001056903-16-000024.txt
2016,1,AMERICAN TOWER CORP /MA/,6798,10-K,1053507,https://www.sec.gov/Archives/edgar/data/1053507/0001053507-16-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1053507/000105350716000018/0001053507-16-000018.txt
2016,1,AMERICAN VANGUARD CORP,2870,10-K,5981,https://www.sec.gov/Archives/edgar/data/5981/0001193125-16-488588-index.htm,https://www.sec.gov/Archives/edgar/data/5981/000119312516488588/0001193125-16-488588.txt
