Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
1995,3,PIEMONTE FOODS INC,2050,10-K,813765,https://www.sec.gov/Archives/edgar/data/813765/0000950168-95-000735-index.htm,https://www.sec.gov/Archives/edgar/data/813765/0000950168-95-000735.txt
1995,3,PLAYBOY ENTERPRISES INC,2721,10-K,79114,https://www.sec.gov/Archives/edgar/data/79114/0000950131-95-002672-index.htm,https://www.sec.gov/Archives/edgar/data/79114/0000950131-95-002672.txt
1995,3,POSSIS MEDICAL INC,3842,10-K,79677,https://www.sec.gov/Archives/edgar/data/79677/0000079677-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/79677/0000079677-95-000008.txt
1995,3,PRECISION AEROTECH INC /DE/,3728,10-K,802825,https://www.sec.gov/Archives/edgar/data/802825/0000898430-95-001338-index.htm,https://www.sec.gov/Archives/edgar/data/802825/0000898430-95-001338.txt
1995,3,PRECISION CASTPARTS CORP,3320,10-K,79958,https://www.sec.gov/Archives/edgar/data/79958/0000079958-95-000013-index.htm,https://www.sec.gov/Archives/edgar/data/79958/0000079958-95-000013.txt
1995,3,PREMIER INDUSTRIAL CORP,5065,10-K,80051,https://www.sec.gov/Archives/edgar/data/80051/0000950152-95-001886-index.htm,https://www.sec.gov/Archives/edgar/data/80051/0000950152-95-001886.txt
1995,3,PRESSURE PIPING COMPONENTS INC,9995,10-K,747675,https://www.sec.gov/Archives/edgar/data/747675/0000950112-95-002286-index.htm,https://www.sec.gov/Archives/edgar/data/747675/0000950112-95-002286.txt
1995,3,PROCTER & GAMBLE CO,2840,10-K,80424,https://www.sec.gov/Archives/edgar/data/80424/0000080424-95-000027-index.htm,https://www.sec.gov/Archives/edgar/data/80424/0000080424-95-000027.txt
1995,3,PUREPAC INC/,2834,10-K,729069,https://www.sec.gov/Archives/edgar/data/729069/0000926372-95-000027-index.htm,https://www.sec.gov/Archives/edgar/data/729069/0000926372-95-000027.txt
1995,3,PVC CONTAINER CORP,3089,10-K,81288,https://www.sec.gov/Archives/edgar/data/81288/0000950123-95-002727-index.htm,https://www.sec.gov/Archives/edgar/data/81288/0000950123-95-002727.txt
1995,3,QUAKER OATS CO,2000,10-K,81371,https://www.sec.gov/Archives/edgar/data/81371/0000081371-95-000046-index.htm,https://www.sec.gov/Archives/edgar/data/81371/0000081371-95-000046.txt
1995,3,QUANTUM CORP /DE/,3572,10-K,709283,https://www.sec.gov/Archives/edgar/data/709283/0000709283-95-000012-index.htm,https://www.sec.gov/Archives/edgar/data/709283/0000709283-95-000012.txt
1995,3,QUIXOTE CORP,3652,10-K,32870,https://www.sec.gov/Archives/edgar/data/32870/0000912057-95-008088-index.htm,https://www.sec.gov/Archives/edgar/data/32870/0000912057-95-008088.txt
1995,3,RAMSAY HEALTH CARE INC,8060,10-K,773136,https://www.sec.gov/Archives/edgar/data/773136/0000899243-95-000645-index.htm,https://www.sec.gov/Archives/edgar/data/773136/0000899243-95-000645.txt
1995,3,RASTEROPS,3571,10-K,833619,https://www.sec.gov/Archives/edgar/data/833619/0000912057-95-007823-index.htm,https://www.sec.gov/Archives/edgar/data/833619/0000912057-95-007823.txt
1995,3,RAYCHEM CORP,3640,10-K,82206,https://www.sec.gov/Archives/edgar/data/82206/0000891618-95-000555-index.htm,https://www.sec.gov/Archives/edgar/data/82206/0000891618-95-000555.txt
1995,3,READERS DIGEST ASSOCIATION INC,2721,10-K,858558,https://www.sec.gov/Archives/edgar/data/858558/0000858558-95-000010-index.htm,https://www.sec.gov/Archives/edgar/data/858558/0000858558-95-000010.txt
1995,3,REPLIGEN CORP,2836,10-K,730272,https://www.sec.gov/Archives/edgar/data/730272/0000950138-95-000166-index.htm,https://www.sec.gov/Archives/edgar/data/730272/0000950138-95-000166.txt
1995,3,REPUBLIC GYPSUM CO,2631,10-K,83226,https://www.sec.gov/Archives/edgar/data/83226/0000950134-95-002290-index.htm,https://www.sec.gov/Archives/edgar/data/83226/0000950134-95-002290.txt
1995,3,RESEARCH INDUSTRIES CORP,3841,10-K,83306,https://www.sec.gov/Archives/edgar/data/83306/0000083306-95-000013-index.htm,https://www.sec.gov/Archives/edgar/data/83306/0000083306-95-000013.txt
1995,3,RESPIRONICS INC,3842,10-K,780434,https://www.sec.gov/Archives/edgar/data/780434/0000950132-95-000372-index.htm,https://www.sec.gov/Archives/edgar/data/780434/0000950132-95-000372.txt
1995,3,RHI HOLDINGS INC,3452,10-K,83573,https://www.sec.gov/Archives/edgar/data/83573/0000083573-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/83573/0000083573-95-000006.txt
1995,3,RICHARDSON ELECTRONICS LTD/DE,5065,10-K,355948,https://www.sec.gov/Archives/edgar/data/355948/0000355948-95-000011-index.htm,https://www.sec.gov/Archives/edgar/data/355948/0000355948-95-000011.txt
1995,3,RISER FOODS INC /DE/,5411,10-K,832177,https://www.sec.gov/Archives/edgar/data/832177/0000950152-95-002231-index.htm,https://www.sec.gov/Archives/edgar/data/832177/0000950152-95-002231.txt
1995,3,ROBINSON NUGENT INC,3678,10-K,276747,https://www.sec.gov/Archives/edgar/data/276747/0000912057-95-008047-index.htm,https://www.sec.gov/Archives/edgar/data/276747/0000912057-95-008047.txt
1995,3,ROHR INC,3728,10-K,84801,https://www.sec.gov/Archives/edgar/data/84801/0000898430-95-001810-index.htm,https://www.sec.gov/Archives/edgar/data/84801/0000898430-95-001810.txt
1995,3,ROYAL GOLD INC /DE/,1040,10-K,85535,https://www.sec.gov/Archives/edgar/data/85535/0000085535-95-000009-index.htm,https://www.sec.gov/Archives/edgar/data/85535/0000085535-95-000009.txt
1995,3,RPM INC/OH/,2851,10-K,110621,https://www.sec.gov/Archives/edgar/data/110621/0000950152-95-001893-index.htm,https://www.sec.gov/Archives/edgar/data/110621/0000950152-95-001893.txt
1995,3,SANDS REGENT,7990,10-K,753899,https://www.sec.gov/Archives/edgar/data/753899/0000892569-95-000527-index.htm,https://www.sec.gov/Archives/edgar/data/753899/0000892569-95-000527.txt
1995,3,SCHEIB EARL INC,7500,10-K,87196,https://www.sec.gov/Archives/edgar/data/87196/0000898430-95-001342-index.htm,https://www.sec.gov/Archives/edgar/data/87196/0000898430-95-001342.txt
1995,3,SCHULT HOMES CORP,2452,10-K,803349,https://www.sec.gov/Archives/edgar/data/803349/0000912057-95-007997-index.htm,https://www.sec.gov/Archives/edgar/data/803349/0000912057-95-007997.txt
1995,3,SCI SYSTEMS INC,3670,10-K,87744,https://www.sec.gov/Archives/edgar/data/87744/0000087744-95-000018-index.htm,https://www.sec.gov/Archives/edgar/data/87744/0000087744-95-000018.txt
1995,3,SCIENTIFIC ATLANTA INC,3663,10-K,87777,https://www.sec.gov/Archives/edgar/data/87777/0000950144-95-002585-index.htm,https://www.sec.gov/Archives/edgar/data/87777/0000950144-95-002585.txt
1995,3,SEMICON INC,3674,10-K,88922,https://www.sec.gov/Archives/edgar/data/88922/0000088922-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/88922/0000088922-95-000008.txt
1995,3,SHERWOOD GROUP INC,6211,10-K,811917,https://www.sec.gov/Archives/edgar/data/811917/0000950109-95-003364-index.htm,https://www.sec.gov/Archives/edgar/data/811917/0000950109-95-003364.txt
1995,3,SHOREWOOD PACKAGING CORP,2670,10-K,800266,https://www.sec.gov/Archives/edgar/data/800266/0000950123-95-002098-index.htm,https://www.sec.gov/Archives/edgar/data/800266/0000950123-95-002098.txt
1995,3,SKYLINE CORP,2451,10-K,90896,https://www.sec.gov/Archives/edgar/data/90896/0000090896-95-000014-index.htm,https://www.sec.gov/Archives/edgar/data/90896/0000090896-95-000014.txt
1995,3,SMITH CORONA CORP,3579,10-K,851292,https://www.sec.gov/Archives/edgar/data/851292/0000851292-95-000019-index.htm,https://www.sec.gov/Archives/edgar/data/851292/0000851292-95-000019.txt
1995,3,SMUCKER J M CO,2033,10-K,91419,https://www.sec.gov/Archives/edgar/data/91419/0000950152-95-001575-index.htm,https://www.sec.gov/Archives/edgar/data/91419/0000950152-95-001575.txt
1995,3,SOFTECH INC,7371,10-K,354260,https://www.sec.gov/Archives/edgar/data/354260/0000910647-95-000048-index.htm,https://www.sec.gov/Archives/edgar/data/354260/0000910647-95-000048.txt
1995,3,SOMATIX THERAPY CORPORATION,2836,10-K,791925,https://www.sec.gov/Archives/edgar/data/791925/0000910473-95-000056-index.htm,https://www.sec.gov/Archives/edgar/data/791925/0000910473-95-000056.txt
1995,3,SOUTHERN ELECTRONICS CORP,5045,10-K,800286,https://www.sec.gov/Archives/edgar/data/800286/0000907098-95-000025-index.htm,https://www.sec.gov/Archives/edgar/data/800286/0000907098-95-000025.txt
1995,3,SOUTHERN SCOTTISH INNS INC,6162,10-K,92284,https://www.sec.gov/Archives/edgar/data/92284/0000092284-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/92284/0000092284-95-000002.txt
1995,3,SOUTHERN UNION CO,4924,10-K,203248,https://www.sec.gov/Archives/edgar/data/203248/0000203248-95-000014-index.htm,https://www.sec.gov/Archives/edgar/data/203248/0000203248-95-000014.txt
1995,3,SPAGHETTI WAREHOUSE INC,5812,10-K,775298,https://www.sec.gov/Archives/edgar/data/775298/0000950109-95-003915-index.htm,https://www.sec.gov/Archives/edgar/data/775298/0000950109-95-003915.txt
1995,3,SPARTON CORP,3714,10-K,92679,https://www.sec.gov/Archives/edgar/data/92679/0000950152-95-002228-index.htm,https://www.sec.gov/Archives/edgar/data/92679/0000950152-95-002228.txt
1995,3,SPEIZMAN INDUSTRIES INC,3550,10-K,92827,https://www.sec.gov/Archives/edgar/data/92827/0000950168-95-000827-index.htm,https://www.sec.gov/Archives/edgar/data/92827/0000950168-95-000827.txt
1995,3,STANDARD PRODUCTS CO,3714,10-K,93448,https://www.sec.gov/Archives/edgar/data/93448/0000950152-95-002067-index.htm,https://www.sec.gov/Archives/edgar/data/93448/0000950152-95-002067.txt
1995,3,STANDEX INTERNATIONAL CORP/DE/,3580,10-K,310354,https://www.sec.gov/Archives/edgar/data/310354/0000310354-95-000018-index.htm,https://www.sec.gov/Archives/edgar/data/310354/0000310354-95-000018.txt
1995,3,STARRETT L S CO,3420,10-K,93676,https://www.sec.gov/Archives/edgar/data/93676/0000093676-95-000010-index.htm,https://www.sec.gov/Archives/edgar/data/93676/0000093676-95-000010.txt
1995,3,STOKELY USA INC,2033,10-K,777538,https://www.sec.gov/Archives/edgar/data/777538/0000950124-95-001940-index.htm,https://www.sec.gov/Archives/edgar/data/777538/0000950124-95-001940.txt
1995,3,STOKELY VAN CAMP INC,2086,10-K,94567,https://www.sec.gov/Archives/edgar/data/94567/0000094567-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/94567/0000094567-95-000006.txt
1995,3,SUDBURY INC,3360,10-K,811801,https://www.sec.gov/Archives/edgar/data/811801/0000950152-95-001856-index.htm,https://www.sec.gov/Archives/edgar/data/811801/0000950152-95-001856.txt
1995,3,SYMMETRICOM INC,3674,10-K,82628,https://www.sec.gov/Archives/edgar/data/82628/0000082628-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/82628/0000082628-95-000008.txt
1995,3,SYNETIC INC,5912,10-K,850436,https://www.sec.gov/Archives/edgar/data/850436/0000950130-95-001938-index.htm,https://www.sec.gov/Archives/edgar/data/850436/0000950130-95-001938.txt
1995,3,SYSCO CORP,5140,10-K,96021,https://www.sec.gov/Archives/edgar/data/96021/0000950129-95-001268-index.htm,https://www.sec.gov/Archives/edgar/data/96021/0000950129-95-001268.txt
1995,3,TANDYCRAFTS INC,5945,10-K,96294,https://www.sec.gov/Archives/edgar/data/96294/0000096294-95-000012-index.htm,https://www.sec.gov/Archives/edgar/data/96294/0000096294-95-000012.txt
1995,3,TEAM INC,7600,10-K,318833,https://www.sec.gov/Archives/edgar/data/318833/0000890566-95-000562-index.htm,https://www.sec.gov/Archives/edgar/data/318833/0000890566-95-000562.txt
1995,3,TECHNE CORP /MN/,2836,10-K,842023,https://www.sec.gov/Archives/edgar/data/842023/0000842023-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/842023/0000842023-95-000006.txt
1995,3,TEKTRONIX INC,3825,10-K,96879,https://www.sec.gov/Archives/edgar/data/96879/0000096879-95-000018-index.htm,https://www.sec.gov/Archives/edgar/data/96879/0000096879-95-000018.txt
1995,3,TENET HEALTHCARE CORP,8062,10-K,70318,https://www.sec.gov/Archives/edgar/data/70318/0000898430-95-001700-index.htm,https://www.sec.gov/Archives/edgar/data/70318/0000898430-95-001700.txt
1995,3,TEXAS INDUSTRIES INC,3312,10-K,97472,https://www.sec.gov/Archives/edgar/data/97472/0000930661-95-000300-index.htm,https://www.sec.gov/Archives/edgar/data/97472/0000930661-95-000300.txt
1995,3,THIOKOL CORP /DE/,3760,10-K,68366,https://www.sec.gov/Archives/edgar/data/68366/0000068366-95-000017-index.htm,https://www.sec.gov/Archives/edgar/data/68366/0000068366-95-000017.txt
1995,3,TRANS LEASING INTERNATIONAL INC,6172,10-K,789577,https://www.sec.gov/Archives/edgar/data/789577/0000789577-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/789577/0000789577-95-000008.txt
1995,3,TRANSTECHNOLOGY CORP,3577,10-K,99359,https://www.sec.gov/Archives/edgar/data/99359/0000950123-95-001930-index.htm,https://www.sec.gov/Archives/edgar/data/99359/0000950123-95-001930.txt
1995,3,TRAVEL PORTS OF AMERICA INC,5500,10-K,798935,https://www.sec.gov/Archives/edgar/data/798935/0000798935-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/798935/0000798935-95-000006.txt
1995,3,TRC COMPANIES INC /DE/,4955,10-K,103096,https://www.sec.gov/Archives/edgar/data/103096/0000950109-95-003953-index.htm,https://www.sec.gov/Archives/edgar/data/103096/0000950109-95-003953.txt
1995,3,TRIO TECH INTERNATIONAL,8734,10-K,732026,https://www.sec.gov/Archives/edgar/data/732026/0000732026-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/732026/0000732026-95-000006.txt
1995,3,TWIN DISC INC,3560,10-K,100378,https://www.sec.gov/Archives/edgar/data/100378/0000100378-95-000013-index.htm,https://www.sec.gov/Archives/edgar/data/100378/0000100378-95-000013.txt
1995,3,TYCO INTERNATIONAL LTD,3569,10-K,100441,https://www.sec.gov/Archives/edgar/data/100441/0000950112-95-002435-index.htm,https://www.sec.gov/Archives/edgar/data/100441/0000950112-95-002435.txt
1995,3,UNIFI INC,2200,10-K,100726,https://www.sec.gov/Archives/edgar/data/100726/0000906601-95-000012-index.htm,https://www.sec.gov/Archives/edgar/data/100726/0000906601-95-000012.txt
1995,3,UNITED SERVICES ADVISORS INC /TX/,6282,10-K,754811,https://www.sec.gov/Archives/edgar/data/754811/0000754811-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/754811/0000754811-95-000002.txt
1995,3,US ENERGY CORP,1090,10-K,101594,https://www.sec.gov/Archives/edgar/data/101594/0000950109-95-003715-index.htm,https://www.sec.gov/Archives/edgar/data/101594/0000950109-95-003715.txt
1995,3,VACU DRY CO,2030,10-K,102588,https://www.sec.gov/Archives/edgar/data/102588/0000102588-95-000022-index.htm,https://www.sec.gov/Archives/edgar/data/102588/0000102588-95-000022.txt
1995,3,VALLEN CORP,5047,10-K,312907,https://www.sec.gov/Archives/edgar/data/312907/0000899243-95-000567-index.htm,https://www.sec.gov/Archives/edgar/data/312907/0000899243-95-000567.txt
1995,3,VALUE LINE INC,6282,10-K,717720,https://www.sec.gov/Archives/edgar/data/717720/0000912057-95-005800-index.htm,https://www.sec.gov/Archives/edgar/data/717720/0000912057-95-005800.txt
1995,3,VERSAR INC,8711,10-K,803647,https://www.sec.gov/Archives/edgar/data/803647/0000950133-95-000535-index.htm,https://www.sec.gov/Archives/edgar/data/803647/0000950133-95-000535.txt
1995,3,VIE DE FRANCE CORP,2030,10-K,737602,https://www.sec.gov/Archives/edgar/data/737602/0000950133-95-000526-index.htm,https://www.sec.gov/Archives/edgar/data/737602/0000950133-95-000526.txt
1995,3,VIKING OFFICE PRODUCTS INC,5961,10-K,859303,https://www.sec.gov/Archives/edgar/data/859303/0000898430-95-001897-index.htm,https://www.sec.gov/Archives/edgar/data/859303/0000898430-95-001897.txt
1995,3,VTX ELECTRONICS CORP,5063,10-K,798438,https://www.sec.gov/Archives/edgar/data/798438/0000798438-95-000010-index.htm,https://www.sec.gov/Archives/edgar/data/798438/0000798438-95-000010.txt
1995,3,WAXMAN INDUSTRIES INC,5070,10-K,105096,https://www.sec.gov/Archives/edgar/data/105096/0000950152-95-002236-index.htm,https://www.sec.gov/Archives/edgar/data/105096/0000950152-95-002236.txt
1995,3,WESTERN DIGITAL CORP,3577,10-K,106040,https://www.sec.gov/Archives/edgar/data/106040/0000892569-95-000540-index.htm,https://www.sec.gov/Archives/edgar/data/106040/0000892569-95-000540.txt
1995,3,WESTERN WASTE INDUSTRIES,4953,10-K,718244,https://www.sec.gov/Archives/edgar/data/718244/0000889810-95-000067-index.htm,https://www.sec.gov/Archives/edgar/data/718244/0000889810-95-000067.txt
1995,3,WILEY JOHN & SONS INC,2731,10-K,107140,https://www.sec.gov/Archives/edgar/data/107140/0000107140-95-000015-index.htm,https://www.sec.gov/Archives/edgar/data/107140/0000107140-95-000015.txt
1995,3,WINN DIXIE STORES INC,5411,10-K,107681,https://www.sec.gov/Archives/edgar/data/107681/0000107681-95-000016-index.htm,https://www.sec.gov/Archives/edgar/data/107681/0000107681-95-000016.txt
1995,3,WLR FOODS INC,2015,10-K,760775,https://www.sec.gov/Archives/edgar/data/760775/0000760775-95-000011-index.htm,https://www.sec.gov/Archives/edgar/data/760775/0000760775-95-000011.txt
1995,3,WMS INDUSTRIES INC /DE/,3990,10-K,350077,https://www.sec.gov/Archives/edgar/data/350077/0000950131-95-002632-index.htm,https://www.sec.gov/Archives/edgar/data/350077/0000950131-95-002632.txt
1995,3,WORTHINGTON INDUSTRIES INC,3310,10-K,108516,https://www.sec.gov/Archives/edgar/data/108516/0000896463-95-000121-index.htm,https://www.sec.gov/Archives/edgar/data/108516/0000896463-95-000121.txt
1995,3,WTD INDUSTRIES INC,2421,10-K,797543,https://www.sec.gov/Archives/edgar/data/797543/0000797543-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/797543/0000797543-95-000008.txt
1995,3,WYMAN GORDON CO,3460,10-K,108703,https://www.sec.gov/Archives/edgar/data/108703/0000108703-95-000005-index.htm,https://www.sec.gov/Archives/edgar/data/108703/0000108703-95-000005.txt
1995,4,ACCLAIM ENTERTAINMENT INC,7372,10-K,804888,https://www.sec.gov/Archives/edgar/data/804888/0000889812-95-000736-index.htm,https://www.sec.gov/Archives/edgar/data/804888/0000889812-95-000736.txt
1995,4,ADVANCED LOGIC RESEARCH INC,3571,10-K,861289,https://www.sec.gov/Archives/edgar/data/861289/0000861289-95-000019-index.htm,https://www.sec.gov/Archives/edgar/data/861289/0000861289-95-000019.txt
1995,4,ADVEST GROUP INC,6211,10-K,319489,https://www.sec.gov/Archives/edgar/data/319489/0000319489-95-000012-index.htm,https://www.sec.gov/Archives/edgar/data/319489/0000319489-95-000012.txt
1995,4,ALABAMA GAS CORP,4924,10-K,3146,https://www.sec.gov/Archives/edgar/data/3146/0000950144-95-003641-index.htm,https://www.sec.gov/Archives/edgar/data/3146/0000950144-95-003641.txt
1995,4,ALANCO ENVIRONMENTAL RESOURCES CORP,1040,10-K,98618,https://www.sec.gov/Archives/edgar/data/98618/0000098618-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/98618/0000098618-95-000004.txt
1995,4,ALBERTO CULVER CO,2844,10-K,3327,https://www.sec.gov/Archives/edgar/data/3327/0000950124-95-004181-index.htm,https://www.sec.gov/Archives/edgar/data/3327/0000950124-95-004181.txt
1995,4,ALCO CAPITAL RESOURCE INC,5110,10-K,922255,https://www.sec.gov/Archives/edgar/data/922255/0000950109-95-005311-index.htm,https://www.sec.gov/Archives/edgar/data/922255/0000950109-95-005311.txt
1995,4,ALCO STANDARD CORP,5110,10-K,3370,https://www.sec.gov/Archives/edgar/data/3370/0000950109-95-004760-index.htm,https://www.sec.gov/Archives/edgar/data/3370/0000950109-95-004760.txt
1995,4,ALFIN INC,2844,10-K,724989,https://www.sec.gov/Archives/edgar/data/724989/0000950123-95-003354-index.htm,https://www.sec.gov/Archives/edgar/data/724989/0000950123-95-003354.txt
1995,4,ALICO INC,0100,10-K,3545,https://www.sec.gov/Archives/edgar/data/3545/0000003545-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/3545/0000003545-95-000006.txt
1995,4,ALLWASTE INC,4953,10-K,804742,https://www.sec.gov/Archives/edgar/data/804742/0000890566-95-000677-index.htm,https://www.sec.gov/Archives/edgar/data/804742/0000890566-95-000677.txt
1995,4,AMCAST INDUSTRIAL CORP,3320,10-K,27425,https://www.sec.gov/Archives/edgar/data/27425/0000950152-95-002733-index.htm,https://www.sec.gov/Archives/edgar/data/27425/0000950152-95-002733.txt
1995,4,AMERIQUEST TECHNOLOGIES INC,3572,10-K,764864,https://www.sec.gov/Archives/edgar/data/764864/0000950131-95-002846-index.htm,https://www.sec.gov/Archives/edgar/data/764864/0000950131-95-002846.txt
1995,4,AMERISOURCE DISTRIBUTION CORP,5122,10-K,855042,https://www.sec.gov/Archives/edgar/data/855042/0000950109-95-005370-index.htm,https://www.sec.gov/Archives/edgar/data/855042/0000950109-95-005370.txt
1995,4,AMSERV HEALTHCARE INC,7363,10-K,78302,https://www.sec.gov/Archives/edgar/data/78302/0000898430-95-001975-index.htm,https://www.sec.gov/Archives/edgar/data/78302/0000898430-95-001975.txt
1995,4,ANALOGIC CORP,3825,10-K,6284,https://www.sec.gov/Archives/edgar/data/6284/0000006284-95-000023-index.htm,https://www.sec.gov/Archives/edgar/data/6284/0000006284-95-000023.txt
1995,4,ANDROS INC,3829,10-K,352425,https://www.sec.gov/Archives/edgar/data/352425/0000950149-95-000686-index.htm,https://www.sec.gov/Archives/edgar/data/352425/0000950149-95-000686.txt
1995,4,ANGEION CORP/MN,3841,10-K,815093,https://www.sec.gov/Archives/edgar/data/815093/0000897101-95-000397-index.htm,https://www.sec.gov/Archives/edgar/data/815093/0000897101-95-000397.txt
1995,4,APOLLO GROUP INC,8200,10-K,929887,https://www.sec.gov/Archives/edgar/data/929887/0000929887-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/929887/0000929887-95-000008.txt
1995,4,APPAREL AMERICA INC,2330,10-K,4319,https://www.sec.gov/Archives/edgar/data/4319/0000912057-95-009017-index.htm,https://www.sec.gov/Archives/edgar/data/4319/0000912057-95-009017.txt
1995,4,APPLE COMPUTER INC,3571,10-K,320193,https://www.sec.gov/Archives/edgar/data/320193/0000320193-95-000016-index.htm,https://www.sec.gov/Archives/edgar/data/320193/0000320193-95-000016.txt
1995,4,APPLIED MAGNETICS CORP,3679,10-K,6948,https://www.sec.gov/Archives/edgar/data/6948/0000898430-95-002698-index.htm,https://www.sec.gov/Archives/edgar/data/6948/0000898430-95-002698.txt
1995,4,APPLIED POWER INC,3590,10-K,6955,https://www.sec.gov/Archives/edgar/data/6955/0000950124-95-003836-index.htm,https://www.sec.gov/Archives/edgar/data/6955/0000950124-95-003836.txt
1995,4,ARBOR DRUGS INC,5912,10-K,791048,https://www.sec.gov/Archives/edgar/data/791048/0000950124-95-003440-index.htm,https://www.sec.gov/Archives/edgar/data/791048/0000950124-95-003440.txt
1995,4,ARISTOTLE CORP,2340,10-K,790071,https://www.sec.gov/Archives/edgar/data/790071/0000950109-95-004151-index.htm,https://www.sec.gov/Archives/edgar/data/790071/0000950109-95-004151.txt
1995,4,ATLANTA GAS LIGHT CO,4924,10-K,8154,https://www.sec.gov/Archives/edgar/data/8154/0000008154-95-000035-index.htm,https://www.sec.gov/Archives/edgar/data/8154/0000008154-95-000035.txt
1995,4,ATLANTIC CITY ELECTRIC CO,4911,10-K,8192,https://www.sec.gov/Archives/edgar/data/8192/0000008192-95-000058-index.htm,https://www.sec.gov/Archives/edgar/data/8192/0000008192-95-000058.txt
1995,4,ATLANTIC ENERGY INC,4911,10-K,806393,https://www.sec.gov/Archives/edgar/data/806393/0000008192-95-000058-index.htm,https://www.sec.gov/Archives/edgar/data/8192/0000008192-95-000058.txt
1995,4,ATWOOD OCEANICS INC,1381,10-K,8411,https://www.sec.gov/Archives/edgar/data/8411/0000008411-95-000023-index.htm,https://www.sec.gov/Archives/edgar/data/8411/0000008411-95-000023.txt
1995,4,AUTO TROL TECHNOLOGY CORP,7373,10-K,278048,https://www.sec.gov/Archives/edgar/data/278048/0000927356-95-000370-index.htm,https://www.sec.gov/Archives/edgar/data/278048/0000927356-95-000370.txt
1995,4,BAILEY CORP,3714,10-K,753237,https://www.sec.gov/Archives/edgar/data/753237/0000903893-95-000025-index.htm,https://www.sec.gov/Archives/edgar/data/753237/0000903893-95-000025.txt
1995,4,BAKER HUGHES INC,3533,10-K,808362,https://www.sec.gov/Archives/edgar/data/808362/0000899243-95-000877-index.htm,https://www.sec.gov/Archives/edgar/data/808362/0000899243-95-000877.txt
1995,4,BALLARD MEDICAL PRODUCTS,3841,10-K,723534,https://www.sec.gov/Archives/edgar/data/723534/0000723534-95-000015-index.htm,https://www.sec.gov/Archives/edgar/data/723534/0000723534-95-000015.txt
1995,4,BAY STATE GAS CO /NEW/,4924,10-K,10488,https://www.sec.gov/Archives/edgar/data/10488/0000950135-95-002553-index.htm,https://www.sec.gov/Archives/edgar/data/10488/0000950135-95-002553.txt
1995,4,BECTON DICKINSON & CO,3841,10-K,10795,https://www.sec.gov/Archives/edgar/data/10795/0000950130-95-002805-index.htm,https://www.sec.gov/Archives/edgar/data/10795/0000950130-95-002805.txt
1995,4,BEI ELECTRONICS INC,3823,10-K,851478,https://www.sec.gov/Archives/edgar/data/851478/0000950005-95-000347-index.htm,https://www.sec.gov/Archives/edgar/data/851478/0000950005-95-000347.txt
1995,4,BERGEN BRUNSWIG CORP,5122,10-K,11454,https://www.sec.gov/Archives/edgar/data/11454/0000011454-95-000031-index.htm,https://www.sec.gov/Archives/edgar/data/11454/0000011454-95-000031.txt
1995,4,BESTWAY RENTAL INC,7359,10-K,4344,https://www.sec.gov/Archives/edgar/data/4344/0000950134-95-002601-index.htm,https://www.sec.gov/Archives/edgar/data/4344/0000950134-95-002601.txt
1995,4,BJ SERVICES CO,1389,10-K,864328,https://www.sec.gov/Archives/edgar/data/864328/0000950129-95-001620-index.htm,https://www.sec.gov/Archives/edgar/data/864328/0000950129-95-001620.txt
1995,4,BLISS & LAUGHLIN INDUSTRIES INC /DE,3310,10-K,842679,https://www.sec.gov/Archives/edgar/data/842679/0000912057-95-011217-index.htm,https://www.sec.gov/Archives/edgar/data/842679/0000912057-95-011217.txt
1995,4,BOETTCHER WESTERN PROPERTIES III LTD,6500,10-K,716822,https://www.sec.gov/Archives/edgar/data/716822/0000950124-95-004289-index.htm,https://www.sec.gov/Archives/edgar/data/716822/0000950124-95-004289.txt
1995,4,BOWLINE CORP,7374,10-K,34682,https://www.sec.gov/Archives/edgar/data/34682/0000950115-95-000466-index.htm,https://www.sec.gov/Archives/edgar/data/34682/0000950115-95-000466.txt
1995,4,BOWMAR INSTRUMENT CORP,3825,10-K,13606,https://www.sec.gov/Archives/edgar/data/13606/0000950153-95-000431-index.htm,https://www.sec.gov/Archives/edgar/data/13606/0000950153-95-000431.txt
1995,4,BRADY W H CO,3990,10-K,746598,https://www.sec.gov/Archives/edgar/data/746598/0000950124-95-003299-index.htm,https://www.sec.gov/Archives/edgar/data/746598/0000950124-95-003299.txt
